230901-14:36:44
2
torque,speed
8040,7945
8021,7935
8009,7934
8012,7938
8016,7919
7998,7922
8010,7916
7999,7966
8018,7928
8000,7939
7998,7948
8012,7953
8026,7955
8023,7963
8014,7935
8008,7966
8025,7946
8021,7946
8035,7921
8018,7943
8007,7972
8020,7958
7995,7935
8011,7966
8025,7954
8052,7950
8014,7944
8012,7960
8019,7956
8017,7932
8024,7949
8020,7914
8011,7933
8030,7950
8018,7941
8011,7949
8023,7940
8030,7932
7992,7944
8017,7937
8022,7957
8039,7944
8010,7953
8020,7965
8023,7949
8024,7951
7995,7937
8008,7962
8029,7938
8023,7953
8012,7920
8033,7954
8026,7966
8029,7962
7996,7938
8030,7946
7992,7945
7994,7923
8017,7973
8032,7953
8007,7938
8016,7947
8000,7967
8026,7933
8001,7940
8032,7929
8022,7921
8022,7930
8009,7953
8028,7909
8030,7944
8027,7950
8004,7927
8006,7931
8040,7953
8014,7944
8010,7962
8016,7943
8017,7948
8043,7944
8006,7967
8006,7921
8028,7931
8035,7936
8023,7913
8026,7961
8038,7945
7995,7935
8011,7961
8040,7929
8050,7950
8023,7914
8027,7946
8030,7975
8041,7934
8007,7936
8006,7954
8019,7952
8037,7959
8013,7965
7996,7945
8026,7933
8026,7960
8000,7946
8024,7952
8022,7953
8033,7943
8021,7916
8037,7940
8016,7956
8015,7965
8021,7975
8030,7945
8020,7969
8017,7951
8034,7970
8047,7957
8031,7955
8010,7963
8021,7925
8040,7924
8025,7946
8028,7985
8004,7934
8009,7947
8009,7951
8012,7933
8033,7941
8016,7952
8011,7954
8011,7950
8043,7950
8014,7936
8028,7933
8019,7940
8017,7944
8025,7928
7996,7953
8033,7944
7999,7946
8016,7972
8021,7932
8025,7957
8005,7951
8007,7964
8010,7947
8014,7921
7989,7951
8017,7912
8004,7959
8017,7949
8006,7934
8017,7913
8008,7955
8015,7946
8027,7940
8031,7942
8024,7931
8011,7922
8010,7941
8033,7935
8030,7945
8009,7950
8026,7930
8034,7934
8024,7939
8015,7963
8033,7935
8025,7924
8034,7977
8010,7977
8032,7930
8017,7954
8010,7917
8009,7934
8068,7955
8011,7945
8005,7950
8004,7951
8012,7955
8009,7916
8046,7935
8003,7957
8033,7917
8026,7934
8015,7935
8031,7933
8020,7959
7987,7942
8031,7948
8023,7953
8024,7947
8014,7942
8033,7947
8023,7914
8008,7941
7995,7943
8010,7945
8004,7933
8025,7924
8023,7950
8026,7959
8018,7962
8014,7938
8015,7961
8022,7954
8026,7926
8018,7948
8024,7972
8028,7928
8027,7941
8022,7946
7982,7945
8029,7968
7992,7952
8020,7967
8023,7943
8024,7977
8011,7961
7991,7967
8018,7933
8039,7944
8017,7947
8000,7938
8009,7935
8017,7985
8014,7950
8041,7930
8006,7950
8025,7949
7985,7943
7992,7942
8033,7923
8011,7947
8008,7938
8005,7905
8016,7933
8021,7928
8023,7946
8038,7934
8011,7957
8019,7954
8024,7973
8044,7937
8025,7934
8016,7936
8023,7961
8023,7964
8009,7950
8024,7941
8020,7953
8019,7957
8016,7928
7994,7949
8023,7943
8028,7944
8024,7928
8044,7948
8026,7954
8023,7933
8000,7951
8010,7924
8011,7947
8008,7951
8008,7925
8034,7945
8015,7934
8007,7962
8020,7949
8024,7950
8036,7931
8031,7933
8031,7965
7988,7958
8024,7953
8024,7935
8027,7963
8024,7950
8005,7956
8005,7969
8055,7950
8019,7959
8003,7963
8014,7931
8043,7942
8026,7956
8028,7932
8010,7945
8032,7948
8027,7967
8027,7906
7998,7954
8020,7948
8007,7959
8020,7950
8014,7956
8014,7967
8007,7945
8023,7924
8009,7936
8031,7967
8010,7944
8022,7944
8028,7955
8019,7943
8004,7942
8025,7941
8033,7952
8033,7930
8022,7954
8010,7923
8027,7954
8021,7947
8017,7931
8025,7961
8042,7915
8019,7939
8001,7951
8059,7967
8062,7962
7996,7939
8012,7951
8015,7923
7999,7958
8032,7968
8003,7963
8016,7942
8001,7961
8033,7903
8023,7970
8020,7965
8015,7927
7998,7969
8043,7968
8004,7949
8016,7940
8007,7922
8018,7959
8001,7951
8014,7959
8020,7953
8012,7944
8018,7961
8024,7932
8020,7940
8024,7947
8015,7950
8012,7922
8021,7965
8016,7947
8015,7931
8009,7941
8027,7918
8000,7975
8012,7970
8009,7923
8024,7926
8005,7944
8023,7937
8016,7930
8033,7966
7995,7954
8026,7943
8016,7940
8014,7937
8031,7960
8019,7958
8018,7943
8041,7940
8020,7928
7995,7957
8024,7936
8030,7949
8019,7934
8020,7938
8034,7959
8013,7928
8017,7952
8029,7926
8019,7927
8025,7955
8034,7938
8007,7945
8043,7948
7989,7948
8040,7944
8056,7958
8019,7929
8001,7964
8024,7963
8027,7927
8045,7953
8009,7957
8039,7965
8018,7961
8039,7972
8008,7963
8028,7955
8031,7957
8017,7949
7992,7942
8027,7972
8003,7939
8003,7911
7996,7959
8024,7939
7993,7945
8043,7944
8027,7942
8027,7955
8021,7951
8004,7938
8025,7944
8021,7937
8025,7943
8031,7951
8006,7961
8028,7939
8024,7954
8023,7911
8020,7935
8027,7924
8011,7929
8004,7940
8019,7956
8030,7943
8014,7953
8016,7942
8042,7963
8040,7952
8010,7938
8025,7936
8001,7935
8021,7958
8028,7955
8019,7950
8022,7970
7985,7938
8031,7946
8016,7932
8022,7959
8022,7928
8018,7943
8008,7946
8026,7934
8002,7942
8021,7947
8020,7943
8021,7957
8031,7948
8017,7941
8021,7923
8002,7933
8023,7939
8030,7945
8019,7937
8021,7918
8036,7921
8021,7943
8006,7956
7998,7939
8052,7971
8030,7942
8004,7956
8018,7941
8016,7952
8036,7937
8010,7936
8027,7947
8016,7955
8016,7948
8007,7949
8027,7942
8030,7925
8023,7938
8010,7950
8017,7959
7991,7959
8002,7934
8026,7953
8041,7957
8026,7962
8024,7977
8011,7950
8015,7920
8019,7957
7992,7942
8023,7948
8030,7945
8015,7957
8024,7944
8015,7929
8033,7947
8006,7938
7983,7928
8015,7946
8025,7942
8001,7938
8027,7896
7985,7923
8024,7975
8008,7956
8034,7944
8033,7929
8008,7930
8009,7927
8026,7932
8007,7960
8007,7969
8023,7963
8009,7937
8011,7939
8006,7927
8020,7923
8027,7945
8023,7943
8036,7943
7991,7937
8036,7948
8027,7920
8029,7990
8016,7945
8019,7959
8017,7928
8024,7949
8024,7971
8018,7929
8014,7950
7993,7951
8021,7980
7987,7946
8023,7953
7999,7943
8048,7948
8031,7934
8017,7913
8030,7942
8012,7948
8011,7954
8019,7957
8005,7951
8006,7950
8021,7957
8019,7947
8025,7959
8052,7942
8032,7942
8027,7940
8000,7935
8013,7959
8017,7926
8043,7928
8018,7949
8018,7949
8004,7945
8025,7953
8003,7970
8021,7933
8038,7935
8005,7970
8009,7939
8041,7950
8036,7919
8039,7958
7987,7950
8005,7958
8032,7941
8010,7960
8026,7949
8007,7941
7991,7919
8033,7952
7998,7958
8032,7944
8012,7942
8022,7953
8018,7950
8020,7975
8017,7946
8023,7939
8023,7934
8018,7948
7983,7964
8010,7945
7994,7944
8000,7942
8013,7942
8010,7947
8006,7943
8037,7939
8020,7939
8007,7937
8012,7960
8025,7949
8006,7942
8020,7948
8012,7945
8040,7953
8007,7942
8032,7930
8011,7942
8022,7970
8009,7924
8062,7920
8042,7932
8008,7947
8022,7968
8012,7934
7991,7956
8020,7944
8006,7925
8034,7938
8037,7967
8012,7957
8017,7961
8016,7932
8008,7957
8016,7931
8030,7947
8016,7954
8031,7947
8027,7976
8029,7923
8017,7931
8052,7941
8015,7945
8025,7943
8020,7966
8001,7911
7999,7947
8024,7956
8030,7928
7995,7920
7992,7940
8014,7945
8004,7953
8001,7961
7997,7923
8040,7946
8008,7970
8002,7951
8020,7942
8040,7942
7997,7940
8012,7925
8016,7960
8034,7944
7988,7950
8019,7938
8004,7946
8033,7944
8006,7956
8032,7930
8031,7932
8040,7961
7990,7954
8028,7939
8013,7943
8019,7952
8023,7931
7986,7943
8025,7963
8021,7921
8017,7922
8035,7939
8011,7937
8034,7935
8015,7952
8046,7941
8007,7937
8045,7952
8023,7948
8015,7942
8018,7950
8017,7961
8011,7948
8010,7969
8012,7948
8014,7934
8045,7931
8014,7954
8004,7934
8024,7934
8005,7959
8020,7945
7999,7934
7993,7923
8013,7921
8039,7955
8015,7933
8027,7928
8029,7937
8014,7941
7993,7956
8036,7932
8014,7982
7998,7955
8026,7959
8033,7953
7985,7962
7998,7961
8047,7946
8021,7930
8031,7911
8026,7925
8030,7943
8003,7949
8025,7966
8015,7935
8012,7946
8036,7958
8007,7928
8012,7942
8022,7961
7997,7953
8014,7953
8020,7948
8042,7936
8001,7938
8028,7927
8046,7948
8026,7944
8023,7959
7985,7948
8011,7935
8032,7951
8010,7957
8011,7955
8040,7965
8044,7956
8005,7964
8023,7964
8027,7966
8021,7952
8028,7950
7997,7948
8028,7949
8018,7930
7999,7943
8030,7936
7980,7943
8029,7963
8015,7962
8007,7947
8036,7960
8013,7968
7997,7958
8041,7945
8011,7943
8030,7960
8012,7970
7999,7917
8006,7952
8024,7949
8015,7925
8038,7939
8000,7968
8029,7933
8017,7948
8022,7967
8012,7946
8038,7955
8006,7972
8037,7959
8011,7930
8018,7959
8000,7952
8012,7961
7981,7940
8021,7951
8022,7941
8014,7960
8003,7942
8023,7945
7979,7945
8019,7936
8004,7940
8015,7942
8022,7961
8011,7947
7997,7961
8038,7953
8015,7967
8032,7937
8022,7953
8024,7955
8001,7957
8004,7928
8009,7952
8017,7935
8004,7945
8027,7942
8021,7944
8023,7917
8018,7943
8038,7958
8032,7939
8042,7941
8002,7953
8032,7953
8043,7946
8029,7964
8011,7948
8012,7940
8013,7950
8024,7961
8024,7947
8019,7949
8032,7943
8026,7965
8047,7950
8042,7948
8009,7949
8020,7945
8029,7937
8031,7954
7998,7937
8010,7962
8001,7960
8018,7943
8035,7960
8026,7931
8023,7946
8025,7952
8053,7914
8022,7919
8020,7945
8016,7945
7999,7961
8031,7968
8004,7927
7992,7956
8014,7933
8009,7944
8021,7929
8005,7935
8015,7967
7989,7930
8018,7935
8014,7953
8024,7957
8016,7933
8053,7956
8017,7927
8052,7923
8010,7948
8039,7948
8009,7926
8033,7964
8016,7947
8024,7943
8037,7941
8030,7958
8023,7924
8018,7962
8022,7924
8029,7958
7985,7919
8029,7941
7998,7939
8045,7937
8006,7945
8036,7925
7988,7926
8024,7924
8012,7935
8033,7952
8004,7940
8036,7941
8012,7919
8010,7908
8014,7944
8045,7945
8020,7943
8017,7922
8020,7938
8008,7950
8020,7979
8012,7941
8013,7974
8015,7919
8016,7921
8028,7962
8011,7962
8022,7924
8025,7947
8033,7934
8034,7972
7999,7943
8016,7933
8028,7958
8025,7937
8024,7973
8061,7962
8031,7910
8002,7925
8023,7934
8022,7947
8010,7952
8004,7951
8011,7944
8012,7956
8035,7958
7995,7951
7985,7940
8028,7932
8008,7941
8016,7958
8020,7932
7979,7931
8018,7932
8016,7961
8028,7944
8017,7932
8010,7934
8024,7939
7992,7932
8018,7957
8021,7959
8009,7936
8034,7942
8026,7925
7994,7986
8016,7951
8010,7953
8016,7948
8011,7940
8016,7922
8030,7945
8011,7929
8007,7938
8030,7955
8008,7943
8012,7968
8014,7943
8031,7951
8021,7953
8010,7942
8012,7956
8025,7946
8023,7940
8025,7931
8022,7945
8015,7961
8022,7957
8006,7951
8025,7945
8021,7953
8009,7934
8006,7961
8029,7969
8045,7956
8000,7955
8046,7930
8016,7929
8052,7933
8022,7938
8026,7947
8005,7956
8024,7936
8023,7941
8040,7947
8038,7972
8023,7957
8028,7954
8001,7940
8029,7933
8007,7933
7990,7958
8033,7934
8020,7958
8013,7924
8032,7953
8020,7931
8025,7969
8016,7933
8018,7931
8027,7959
8004,7929
8008,7960
8025,7950
7977,7912
8026,7952
8018,7961
8024,7948
8016,7942
8006,7956
8024,7914
8043,7949
8010,7943
8022,7919
8023,7947
8033,7943
8007,7969
8012,7968
8013,7954
8012,7956
8005,7972
8042,7945
8003,7938
8041,7934
8008,7929
8018,7952
7994,7941
8040,7923
8011,7962
8017,7939
8017,7959
8039,7971
8030,7950
8025,7928
7996,7951
8020,7976
8020,7933
8025,7940
8021,7945
8006,7953
8048,7942
8007,7936
8011,7948
8050,7950
8034,7947
8020,7950
8023,7943
8024,7967
8040,7934
8029,7956
8058,7949
8009,7949
8036,7938
7995,7939
8018,7937
8034,7950
8030,7953
8000,7955
8019,7924
8026,7957
8014,7956
8030,7931
8029,7948
8028,7948
8017,7956
8023,7930
7999,7947
8013,7962
8002,7930
8035,7932
8042,7957
7981,7962
8012,7960
8016,7939
8024,7936
8011,7951
7999,7946
8000,7926
8027,7946
8014,7936
8024,7966
7996,7945
8007,7941
8019,7965
8007,7955
8016,7952
8031,7952
8001,7948
8027,7941
8026,7955
8004,7946
8024,7959
8043,7936
8059,7922
8001,7964
8036,7940
8021,7942
8031,7939
8005,7953
8007,7924
8027,7957
8040,7922
8004,7950
7981,7922
8013,7959
7986,7947
8002,7936
8010,7941
8019,7950
8004,7968
8029,7943
8007,7967
8032,7946
8020,7965
8015,7970
8020,7963
8030,7943
8022,7927
8029,7966
8019,7944
8044,7935
7993,7949
8036,7933
8023,7954
8026,7951
8005,7945
8036,7960
8038,7935
8006,7958
8003,7958
8010,7931
8018,7949
8040,7933
7996,7925
8043,7964
8035,7936
7998,7956
8030,7928
8029,7926
7996,7963
8003,7961
8054,7941
8013,7951
8022,7958
7986,7943
8020,7941
8023,7938
8016,7932
8000,7956
8010,7938
8012,7961
7992,7971
8026,7934
8014,7938
8022,7979
8028,7947
8041,7964
8001,7953
8013,7949
8011,7934
8031,7956
8026,7926
8014,7956
8025,7942
8023,7930
8008,7920
8010,7950
8025,7948
8031,7933
8001,7948
8023,7935
8025,7926
8017,7950
7997,7946
8020,7920
8044,7936
8014,7939
8020,7917
7983,7931
8029,7936
7987,7949
7998,7942
8031,7957
8050,7947
7997,7936
8011,7951
8034,7929
8002,7953
8021,7934
8034,7945
8035,7934
8023,7964
7995,7957
8043,7945
8032,7951
8039,7950
8007,7954
8042,7942
8028,7945
8030,7945
7997,7947
8025,7917
8016,7943
8018,7941
8009,7977
8021,7961
8026,7966
8007,7937
8032,7946
8017,7953
8006,7934
8050,7946
7999,7922
8038,7964
8027,7956
8006,7945
8014,7943
8045,7948
8003,7935
8021,7938
8007,7952
8052,7938
7999,7961
8036,7934
8013,7940
8023,7930
8016,7926
8041,7955
8028,7966
8002,7952
7998,7948
8035,7951
8029,7943
8028,7961
8009,7966
8040,7956
8025,7925
8007,7952
8013,7935
8012,7934
8029,7935
8014,7946
8022,7941
8026,7950
8066,7941
8030,7945
8022,7957
8019,7941
8018,7946
8025,7963
8029,7948
8042,7937
8021,7937
8002,7963
8014,7959
8026,7952
8025,7910
8011,7929
8006,7940
8000,7954
8032,7961
8020,7946
8022,7959
8024,7941
8024,7931
8020,7951
8046,7936
8008,7943
8001,7933
8053,7962
8010,7945
8006,7962
8007,7945
8015,7954
8029,7921
8029,7949
8006,7962
8025,7921
8019,7930
8011,7919
8016,7953
8021,7961
7995,7966
8025,7931
8020,7933
8031,7972
8008,7917
8049,7946
8024,7931
8025,7947
8021,7939
8018,7946
8009,7964
8039,7949
8016,7967
8023,7970
8022,7956
8020,7939
8003,7922
8019,7944
8014,7930
8037,7943
8033,7933
8011,7954
8023,7963
8002,7950
8018,7932
7998,7943
8000,7937
8008,7946
8004,7957
8009,7940
8027,7924
8008,7953
8009,7938
7999,7944
8011,7943
8013,7927
7997,7937
8019,7922
8036,7957
8019,7954
8034,7975
8001,7958
8013,7947
8025,7954
8015,7961
8017,7945
8031,7950
8031,7936
8025,7946
8033,7951
8019,7960
8012,7943
8037,7954
8028,7932
8041,7968
7997,7924
8039,7947
8019,7956
8046,7956
8012,7953
8025,7952
8022,7954
8015,7947
8022,7954
8011,7949
8014,7923
8022,7948
8023,7947
8050,7936
8000,7956
8015,7916
8028,7947
8002,7943
8011,7954
8027,7949
8014,7943
8022,7933
8027,7950
8023,7937
8026,7956
8003,7959
8001,7965
8028,7943
8005,7936
8019,7943
8027,7927
8023,7963
8030,7965
7998,7936
8014,7945
8028,7959
7975,7935
8016,7934
8024,7954
8009,7953
8012,7961
8019,7948
8010,7917
8031,7938
8021,7942
8034,7944
8038,7939
8011,7947
8015,7944
8021,7942
8007,7946
8042,7946
8036,7927
8015,7930
8018,7936
8013,7956
8020,7948
8027,7957
8009,7972
8014,7952
8025,7922
8024,7950
8026,7948
8012,7937
8039,7946
8010,7948
7994,7963
8027,7941
8038,7944
8004,7915
8016,7958
8000,7932
8029,7934
7996,7962
8021,7947
8025,7947
8019,7944
8020,7947
8023,7942
8010,7927
8011,7928
8019,7948
8027,7953
8032,7926
8002,7961
8031,7954
8039,7955
7979,7952
8013,7930
8009,7939
8024,7945
7994,7935
8016,7912
8018,7953
8015,7953
8010,7933
7993,7948
8036,7942
8008,7922
8003,7961
7984,7931
8021,7939
8032,7950
8002,7936
8030,7945
7993,7949
8019,7961
8006,7958
8023,7931
8018,7954
8010,7926
8009,7938
8023,7946
8043,7955
8017,7941
8032,7937
8020,7935
8018,7950
7979,7959
8025,7938
8020,7956
8026,7945
8027,7953
8030,7931
8031,7956
8024,7945
8019,7945
8021,7941
8004,7963
8015,7960
8011,7940
8016,7949
8028,7969
8022,7928
8025,7939
8026,7959
8028,7940
8016,7930
8013,7960
8006,7956
8006,7967
8038,7939
8024,7924
8020,7972
8029,7961
8028,7946
8022,7924
8005,7943
8013,7929
7995,7967
8009,7942
8016,7933
8012,7947
8031,7920
8036,7941
8037,7973
8003,7964
8008,7932
8034,7933
8037,7927
8023,7948
8007,7934
8009,7934
8013,7928
8044,7951
7996,7940
7996,7945
7996,7943
8044,7941
8018,7949
8007,7920
8013,7950
8030,7953
8015,7950
8029,7947
7993,7962
8032,7944
8025,7927
8020,7965
8020,7932
8011,7933
8009,7940
8002,7962
7999,7953
8034,7955
7997,7959
8040,7958
8018,7936
8023,7942
7993,7950
8005,7956
8023,7960
8026,7941
8020,7945
8030,7930
8028,7952
8032,7945
8013,7941
8028,7951
8039,7939
8010,7943
7991,7928
8022,7952
8017,7944
8045,7912
8000,7953
8024,7924
8013,7979
8003,7971
8013,7959
8029,7933
8027,7943
8036,7935
8031,7949
8046,7945
8016,7958
8012,7950
8019,7924
8020,7957
8010,7952
8033,7953
8031,7964
8035,7922
7999,7956
8017,7941
8026,7966
8037,7932
8010,7967
8030,7934
7992,7950
8024,7948
8008,7957
8025,7931
8021,7961
8023,7954
8015,7958
8035,7947
8016,7943
8020,7943
8013,7967
8033,7936
8020,7942
8011,7928
8016,7958
8007,7949
7993,7961
8004,7933
8025,7942
8009,7954
8019,7965
8008,7930
8017,7946
8009,7940
8017,7967
8038,7943
8027,7951
8030,7939
8011,7950
8011,7938
8022,7945
8013,7939
8028,7941
8035,7943
8009,7928
8025,7927
8013,7943
8024,7934
8026,7952
8000,7947
8021,7950
8022,7956
8024,7962
8025,7942
8050,7951
8041,7948
8027,7962
8001,7928
8036,7962
8031,7970
8032,7957
8003,7936
8032,7945
8026,7923
8021,7963
8022,7936
8023,7955
8003,7961
8018,7964
8005,7948
8019,7960
8017,7934
8041,7934
8012,7935
8037,7964
7974,7939
8023,7970
7991,7929
8010,7971
8004,7933
8002,7951
8004,7947
8016,7950
8002,7947
8010,7958
7964,7943
8013,7963
8007,7931
8047,7945
8023,7938
8030,7932
7997,7944
8039,7935
8017,7965
8017,7953
8021,7940
8030,7941
8021,7964
8019,7952
8033,7953
7991,7937
8012,7957
8017,7950
8024,7955
8042,7947
8034,7925
8040,7937
8032,7934
8034,7951
7994,7977
8062,7956
8009,7943
8027,7934
8018,7943
8040,7936
8016,7941
8022,7973
8010,7941
8005,7969
8025,7948
8017,7942
8007,7953
8025,7947
7995,7947
8014,7956
7999,7929
8033,7982
8013,7960
8017,7962
8000,7973
8069,7953
8000,7944
7996,7938
8030,7923
8014,7940
8011,7937
8025,7957
8009,7957
8006,7948
8017,7933
7958,7931
8024,7941
7982,7940
8020,7977
8006,7939
8017,7938
8017,7937
8001,7937
7994,7971
8035,7949
8002,7934
8013,7934
8018,7960
8038,7941
8006,7972
8041,7967
8022,7944
8027,7957
8023,7933
8037,7953
7989,7950
8022,7939
7999,7924
8025,7928
8031,7941
8027,7937
8023,7933
8035,7939
8006,7937
8024,7921
8024,7941
8032,7967
8010,7955
8018,7958
7999,7935
8067,7930
8005,7939
8017,7958
8007,7945
8031,7956
7994,7952
7998,7924
8010,7953
8034,7953
8040,7936
8011,7923
7850,7939
7791,7951
7722,7931
7624,7902
7554,7924
7424,7931
7468,7912
7421,7944
7362,7905
7441,7890
7442,7882
7478,7862
7540,7873
7546,7858
7547,7846
7505,7835
7508,7820
7485,7827
7440,7827
7420,7808
7426,7815
7398,7813
7441,7779
7418,7765
7490,7797
7452,7773
7431,7767
7407,7750
7314,7738
7317,7736
7379,7728
7411,7718
7431,7710
7373,7707
7320,7692
7283,7678
7383,7673
7388,7644
7348,7669
7293,7669
7323,7662
7340,7632
7402,7625
7274,7620
7202,7619
7244,7624
7359,7604
7302,7599
7239,7594
7268,7563
7242,7568
7152,7565
7265,7553
7350,7523
7183,7543
7254,7531
7315,7520
7259,7511
7199,7514
7278,7496
7215,7499
7186,7466
7304,7485
7214,7468
7165,7456
7237,7448
7203,7461
7215,7426
7180,7430
7108,7415
7216,7432
7092,7394
7173,7394
7167,7388
7031,7372
7257,7361
7123,7352
7171,7341
7166,7326
7107,7341
7188,7327
7129,7321
7095,7294
7092,7306
7165,7298
7092,7281
7192,7301
7044,7277
7093,7267
7122,7251
7172,7256
7061,7245
7031,7225
6962,7223
6965,7216
7036,7199
6936,7205
7088,7185
6941,7200
7137,7165
6970,7174
7180,7171
7069,7156
7076,7166
7101,7165
7037,7148
7215,7148
7111,7150
7195,7141
7216,7154
7158,7151
7309,7146
7221,7138
7089,7153
7206,7151
7140,7138
7312,7160
7223,7144
7285,7131
7286,7148
7186,7126
7281,7151
7094,7148
7239,7147
7261,7147
7099,7141
7230,7150
7220,7136
7289,7149
7309,7134
7050,7140
7168,7150
7220,7139
7262,7160
7266,7134
7197,7145
7314,7150
7225,7146
7227,7154
7210,7145
7281,7144
7308,7155
7229,7156
7304,7140
7266,7146
7214,7151
7241,7145
7195,7141
7216,7134
7176,7154
7190,7153
7325,7147
7247,7149
7250,7158
7267,7132
7157,7145
7303,7146
7181,7143
7185,7127
7227,7141
7240,7151
7195,7138
7189,7129
7295,7147
7227,7156
7115,7151
7275,7118
7231,7152
7261,7152
7314,7145
7208,7164
7322,7152
7299,7144
7253,7142
7255,7126
7264,7134
7319,7135
7195,7146
7290,7148
7221,7136
7216,7141
7260,7149
7145,7146
7227,7145
7178,7146
7183,7157
7231,7145
7187,7140
7292,7152
7267,7151
7197,7149
7332,7133
7252,7155
7238,7149
7312,7153
7188,7153
7336,7134
7260,7148
7344,7142
7284,7144
7296,7153
7288,7143
7329,7149
7359,7148
7246,7129
7276,7154
7197,7140
7160,7150
7236,7146
7256,7145
7234,7152
7360,7145
7167,7137
7310,7150
7293,7136
7143,7147
7278,7143
7141,7146
7240,7130
7274,7151
7150,7141
7139,7139
7236,7151
7285,7157
7249,7156
7185,7144
7256,7148
7240,7142
7285,7161
7266,7151
7289,7147
7325,7163
7165,7141
7390,7124
7218,7140
7244,7140
7368,7136
7230,7167
7283,7143
7266,7136
7301,7142
7327,7147
7189,7151
7276,7148
7214,7140
7222,7152
7295,7130
7148,7139
7217,7151
7272,7132
7195,7141
7260,7140
7169,7140
7331,7147
7264,7145
7299,7162
7468,7146
7410,7171
7503,7172
7460,7171
7433,7194
7472,7197
7511,7189
7577,7197
7513,7228
7532,7221
7482,7228
7500,7242
7520,7250
7543,7248
7596,7244
7523,7268
7553,7275
7532,7295
7568,7302
7556,7321
7510,7311
7513,7315
7519,7314
7584,7338
7527,7342
7610,7338
7610,7352
7595,7372
7632,7381
7671,7375
7675,7396
7593,7399
7703,7412
7567,7413
7655,7429
7649,7408
7585,7439
7656,7439
7618,7446
7713,7453
7767,7474
7603,7476
7720,7490
7722,7495
7666,7508
7756,7497
7755,7515
7738,7535
7779,7551
7859,7521
7588,7535
7693,7544
7793,7549
7721,7575
7728,7584
7721,7584
7797,7607
7706,7607
7737,7600
7808,7611
7808,7613
7715,7619
7700,7643
7769,7650
7815,7670
7793,7648
7714,7687
7748,7671
7847,7690
7896,7679
7873,7715
7785,7716
7774,7743
7861,7760
7926,7732
7907,7767
7922,7757
7847,7767
7775,7776
7835,7805
7873,7791
7888,7791
7865,7784
7906,7801
7911,7824
7874,7826
7818,7828
7824,7858
7818,7861
7858,7845
7871,7865
7866,7856
7908,7891
7927,7884
7926,7921
7970,7907
7923,7912
7950,7910
7861,7918
7860,7911
7839,7927
7840,7948
7848,7956
7843,7938
7769,7941
7776,7942
7765,7950
7763,7954
7767,7943
7808,7939
7775,7963
7744,7944
7786,7921
7779,7922
7778,7941
7783,7956
