230929-11:29:07
2
torque,speed
7997,7957
7979,7971
7980,7969
7980,7967
7982,7974
7954,7932
7973,7990
7974,7974
7983,7955
7985,7953
7975,7930
7961,7946
7975,7967
7996,7950
7969,7948
7982,7942
7974,7970
7969,7948
7972,7954
7970,7953
7983,7946
7984,7985
7964,7950
7971,7939
7982,7971
7977,7977
8004,7951
7976,7964
7989,7965
7976,7960
7999,7944
7961,7936
7981,7949
7984,7940
7980,7961
7978,7946
7990,7955
7990,7968
7982,7950
7975,7970
7991,7949
7984,7936
7976,7962
7979,7936
7976,7968
7990,7946
7967,7950
7997,7962
7961,7944
7988,7956
7961,7965
7975,7970
7987,7942
7978,7958
7952,7958
7967,7950
7965,7961
7976,7928
8002,7951
7955,7957
7976,7959
7991,7939
7981,7949
7965,7950
7988,7925
8011,7949
8003,7968
7970,7949
7964,7960
7988,7963
7993,7962
7962,7964
7971,7961
7984,7916
7976,7951
7977,7972
7981,7938
7967,7962
7980,7954
8003,7929
7962,7955
8008,7956
7976,7947
7976,7939
7977,7956
7984,7946
7980,7947
7986,7960
7976,7952
7999,7956
7999,7938
7983,7963
7976,7959
7968,7953
8012,7947
7984,7950
7977,7952
7953,7969
8002,7958
7993,7952
7974,7951
7981,7958
7977,7941
7975,7932
7977,7963
7978,7959
7995,7964
7992,7962
7972,7957
7987,7944
7996,7956
7955,7948
7971,7950
7993,7972
7969,7963
7999,7946
7984,7951
8004,7972
7980,7942
7955,7960
7969,7935
8001,7953
7971,7953
7977,7945
7975,7966
7982,7949
7977,7963
7973,7963
7986,7949
7981,7979
7983,7970
7967,7970
7983,7948
7992,7959
7990,7948
7967,7966
7971,7967
7952,7961
7987,7941
7984,7961
7981,7946
7974,7941
8002,7954
7986,7938
7975,7952
7978,7957
7974,7960
7993,7958
7980,7950
7985,7955
7980,7957
7990,7959
7979,7937
7972,7941
7955,7946
7991,7968
7980,7949
7976,7952
7983,7960
7978,7962
7977,7960
7977,7937
7982,7980
7998,7961
7990,7952
7974,7938
7985,7956
7959,7958
8012,7958
7997,7951
7995,7965
7969,7961
7986,7955
7974,7952
7976,7964
7969,7960
7978,7946
8014,7958
7982,7965
8016,7974
7987,7967
7988,7956
7990,7958
7994,7952
7985,7961
7969,7960
7991,7956
7971,7965
7962,7942
7983,7944
7996,7941
7988,7947
7972,7945
7955,7948
8014,7936
7983,7980
7968,7948
7979,7950
7981,7965
7997,7930
7989,7954
7972,7952
7990,7945
7988,7963
8011,7965
7984,7968
7993,7929
7973,7940
7988,7950
7969,7960
7977,7962
7997,7964
7990,7954
7981,7946
7974,7948
7963,7955
7980,7957
7977,7935
7975,7958
7962,7963
7975,7952
7988,7942
7968,7954
7983,7951
7969,7936
7980,7955
7972,7954
7962,7956
7968,7951
7984,7939
7962,7952
7983,7970
7968,7960
7994,7961
8000,7956
7980,7960
7971,7962
7969,7947
7985,7959
7980,7932
7983,7933
7976,7948
7986,7954
7963,7966
7979,7953
7960,7945
7986,7950
7994,7956
7987,7956
7972,7955
7962,7949
7993,7952
7966,7971
7991,7929
7980,7936
7991,7954
7950,7938
7983,7960
7967,7943
7960,7953
7993,7960
7967,7940
7949,7946
7993,7952
7951,7954
7980,7982
7984,7947
7978,7949
7982,7947
7994,7950
7977,7928
7977,7956
7999,7940
7969,7946
7995,7958
7960,7933
7975,7950
7988,7940
7996,7956
7994,7954
7980,7952
7964,7939
7996,7972
7972,7958
7969,7974
7981,7950
7982,7950
7965,7954
7968,7973
7959,7950
7988,7965
7983,7948
7974,7956
7977,7935
7998,7956
7993,7942
7950,7938
7981,7964
7994,7968
7980,7943
7975,7959
7973,7950
8002,7972
8003,7939
7982,7957
7973,7929
7996,7974
7979,7946
7999,7970
7982,7954
7988,7968
8003,7962
7976,7956
7970,7939
7996,7948
7987,7978
7990,7944
7965,7953
7977,7962
7979,7962
7994,7956
7965,7966
7960,7999
7982,7957
7977,7935
7970,7934
7967,7950
7999,7944
7973,7951
7992,7945
7951,7943
7985,7954
7956,7965
7964,7977
7983,7951
7964,7966
7976,7958
7985,7928
7992,7965
7946,7951
7978,7958
7993,7966
7990,7961
7977,7962
7992,7921
7967,7954
7996,7964
7949,7970
7994,7958
7970,7972
7941,7966
7983,7949
7971,7937
7936,7952
7972,7975
7979,7946
7990,7954
7970,7960
7958,7946
7988,7946
7971,7952
7985,7943
7974,7961
7978,7946
7974,7963
8010,7940
7978,7951
7964,7937
7996,7956
7957,7978
7964,7965
7969,7967
7996,7953
7951,7969
7989,7937
7972,7949
7998,7968
7981,7965
7981,7934
7967,7972
7985,7952
7988,7983
7990,7956
7974,7970
8004,7945
7998,7947
7981,7967
7962,7952
7982,7963
7984,7955
7990,7956
7969,7969
7961,7963
7970,7969
8006,7958
7986,7966
7990,7960
8000,7946
7991,7940
7988,7953
7988,7956
7959,7958
8000,7923
8004,7957
7997,7953
7977,7969
7989,7946
7966,7953
7980,7955
7967,7956
7977,7944
7995,7961
7989,7966
7967,7950
7988,7955
7964,7929
7968,7951
7977,7962
7977,7964
8006,7950
7989,7971
7983,7944
7980,7957
7980,7961
7971,7965
7990,7950
7975,7957
7972,7915
7978,7974
7995,7946
7971,7978
7973,7937
7968,7960
8010,7963
7991,7932
7967,7931
7942,7962
7972,7968
7995,7929
7971,7951
7977,7926
7974,7952
7998,7942
7963,7940
7969,7969
7967,7952
7981,7952
7946,7949
7984,7954
7974,7960
7995,7961
8001,7952
7972,7955
7959,7957
7986,7940
8001,7951
7962,7968
7979,7936
7964,7964
7965,7946
7982,7955
7972,7950
7970,7946
7983,7986
8004,7943
7969,7942
7991,7952
7964,7969
7997,7953
7994,7937
7987,7945
7975,7958
7981,7937
7981,7945
7991,7953
7955,7960
7970,7962
7995,7943
7992,7929
8004,7966
7975,7960
7978,7955
7987,7961
7996,7947
7965,7945
7991,7956
7999,7977
7985,7950
7968,7943
7963,7951
7973,7964
7984,7947
7965,7961
7955,7949
8004,7937
7982,7944
7965,7963
7980,7934
7980,7983
7987,7946
7988,7941
7974,7938
7981,7952
7986,7952
7994,7932
7982,7959
7973,7954
7977,7944
7982,7963
7948,7953
7971,7963
8005,7952
7990,7943
7981,7956
7972,7945
7998,7934
7980,7942
7976,7926
7972,7964
7974,7961
7992,7961
7992,7961
7968,7965
7996,7917
7967,7959
7980,7947
7985,7953
7970,7957
7956,7959
7978,7937
7984,7959
7983,7963
7984,7948
7961,7948
7996,7968
7971,7940
7962,7961
7976,7945
7988,7939
8000,7950
7971,7972
7964,7974
7976,7940
7993,7943
7961,7964
7967,7957
7988,7957
7992,7962
7980,7944
7979,7969
7967,7943
7988,7947
7993,7961
7970,7944
7985,7949
7986,7971
7974,7951
7987,7963
7984,7950
7999,7958
7995,7954
7967,7969
7985,7962
7983,7947
8003,7958
7963,7942
7975,7946
7975,7939
7981,7958
7999,7969
7969,7954
7949,7964
7990,7971
7952,7951
7974,7936
7985,7954
7960,7941
8010,7965
8000,7977
7994,7949
7977,7961
7985,7958
7963,7953
7982,7951
7960,7965
7973,7958
7999,7976
7999,7955
7967,7950
7980,7947
7973,7972
7976,7960
7978,7958
7967,7942
7982,7968
7982,7966
7985,7974
7968,7948
7961,7956
7987,7946
7989,7980
7964,7964
7980,7947
7976,7972
7989,7954
7972,7951
7971,7948
7970,7957
7988,7967
7980,7957
7967,7979
7959,7954
7981,7953
7981,7946
7954,7960
7982,7948
7977,7960
7986,7948
7969,7957
7983,7978
7994,7954
8002,7946
7957,7956
7982,7955
7976,7976
7980,7970
7990,7977
7982,7959
7954,7973
7969,7953
7982,7960
7958,7934
7981,7950
7980,7956
7985,7956
7981,7948
7961,7956
7958,7965
7979,7936
7974,7946
7993,7942
7985,7932
7981,7945
7985,7954
8004,7971
7981,7951
7981,7949
7997,7953
7982,7946
7975,7964
7970,7960
7974,7948
7996,7939
7978,7974
7969,7949
7983,7969
7969,7943
7976,7953
7992,7973
7975,7944
8012,7972
7976,7950
7988,7952
7978,7958
7990,7962
7976,7944
8016,7952
7966,7943
7988,7963
7992,7940
7984,7976
7949,7962
7966,7952
7980,7958
7968,7947
7994,7953
7965,7946
7994,7955
8011,7947
7996,7961
7972,7962
7997,7958
7979,7962
7975,7952
7967,7943
7967,7947
7969,7919
7989,7954
7974,7946
7990,7955
7974,7940
7971,7951
7974,7967
7980,7965
7969,7935
7973,7969
7995,7940
7958,7945
7981,7960
7968,7960
7977,7958
7975,7951
7986,7968
7962,7968
7969,7955
7986,7972
7966,7938
7988,7965
7977,7953
7993,7960
7964,7975
7960,7965
7969,7928
8008,7944
7982,7949
7979,7937
7974,7942
8002,7945
7988,7967
7985,7953
7977,7953
7960,7958
7997,7948
7953,7963
7970,7938
7972,7949
7990,7946
7972,7959
7982,7955
7973,7947
7977,7937
7945,7957
7995,7946
7978,7974
7985,7969
7992,7965
7977,7970
7964,7959
7981,7927
8001,7962
7964,7967
7968,7964
7956,7954
8000,7945
7972,7948
8006,7943
7974,7955
7987,7955
7970,7946
7918,7947
7995,7951
7968,7951
7987,7974
7989,7953
8009,7971
7981,7953
7985,7961
7978,7962
7992,7969
7964,7936
7958,7972
7988,7961
7984,7957
7979,7952
7989,7960
7994,7952
7993,7956
7985,7931
7967,7943
7971,7947
8000,7955
7966,7939
7984,7929
7971,7958
7999,7951
7992,7957
7969,7956
7956,7957
7974,7954
7985,7961
7980,7956
7987,7965
7995,7943
7984,7968
7987,7942
7980,7955
7984,7969
7981,7964
7997,7941
7970,7945
7979,7951
7980,7938
7990,7957
7970,7944
7974,7935
8003,7969
7987,7929
7961,7968
7982,7930
7968,7963
7987,7967
7968,7959
7972,7946
7969,7927
7968,7955
7991,7955
7972,7947
7994,7943
7970,7958
7995,7951
7958,7961
7987,7931
7972,7959
7991,7950
7959,7954
7982,7969
7972,7954
7960,7948
7964,7947
7969,7939
7979,7975
7992,7953
7945,7950
7954,7967
7978,7965
7985,7986
7969,7945
7962,7946
7951,7956
7975,7948
7975,7938
7968,7961
7990,7987
7962,7961
7989,7970
7976,7952
7963,7944
8001,7963
7991,7952
7988,7993
7971,7953
7985,7963
7956,7963
7995,7963
7963,7967
7967,7948
7966,7966
8000,7966
7973,7976
7984,7954
7984,7970
7972,7962
7974,7939
7975,7954
7982,7961
7989,7958
7982,7967
7990,7972
7993,7954
7972,7964
7997,7943
7970,7963
8009,7942
7976,7964
7980,7965
7985,7964
7990,7961
7962,7947
8011,7927
7990,7965
7983,7945
7970,7960
7973,7940
7982,7954
7970,7948
7985,7947
7962,7965
7992,7953
8009,7933
7987,7955
7958,7965
7989,7949
7989,7984
7995,7945
7979,7983
7982,7963
7987,7989
7983,7960
7953,7956
7994,7943
7979,7962
7981,7961
7971,7953
7970,7961
7991,7948
7988,7961
7985,7957
7964,7949
7992,7965
7994,7956
7985,7946
7974,7941
7972,7955
7975,7963
7982,7960
7962,7975
7986,7981
7985,7944
7955,7960
7985,7960
7970,7938
7970,7987
7987,7955
7992,7964
7955,7941
7996,7956
7980,7960
7993,7952
7966,7955
7958,7958
7974,7950
7986,7961
7972,7960
7975,7956
7961,7970
8001,7956
7995,7937
7976,7963
7962,7937
7970,7966
7990,7951
7988,7956
7982,7951
7972,7951
7969,7933
7988,7965
7979,7957
7982,7961
7995,7946
7981,7938
7963,7949
7978,7957
7973,7944
7972,7948
7978,7960
7988,7944
7960,7958
7990,7956
8002,7949
7982,7951
7982,7949
7977,7945
7979,7981
7979,7959
7959,7943
7974,7944
7995,7952
7980,7950
8007,7978
7974,7949
7996,7976
7997,7947
7978,7951
7956,7947
7990,7947
7983,7947
7999,7950
7988,7942
7980,7945
7977,7966
7997,7944
7998,7944
7967,7963
7970,7977
7974,7953
7988,7947
7955,7963
7949,7983
7985,7942
7982,7943
7973,7943
7977,7961
7998,7912
7980,7966
7994,7952
7965,7952
7986,7946
7975,7950
7996,7950
7958,7962
7996,7992
7967,7959
7987,7962
7964,7957
7959,7982
7944,7947
7990,7946
7984,7957
7973,7963
7974,7952
7978,7955
7998,7942
7974,7951
7951,7959
7971,7956
7978,7963
7962,7958
7984,7948
7968,7950
7980,7952
7979,7964
7967,7956
7971,7966
7981,7936
7964,7914
7992,7982
7990,7960
7979,7951
7995,7966
7969,7955
7965,7942
7978,7940
7982,7977
7964,7964
7989,7957
7980,7957
7955,7978
7984,7949
7962,7976
7964,7949
7971,7942
7997,7953
7951,7964
7987,7951
7977,7949
7980,7948
7994,7953
7969,7947
7975,7962
7995,7942
7975,7978
7967,7963
7980,7975
7968,7943
7981,7960
8003,7936
7944,7958
7984,7960
7981,7955
7977,7945
7989,7958
7970,7949
7976,7957
7989,7950
8005,7970
7965,7944
7995,7970
7992,7956
7988,7965
7980,7964
7970,7919
8008,7962
8000,7960
7996,7961
7988,7936
7986,7959
7989,7976
7990,7932
7960,7961
7961,7971
8005,7952
7985,7956
7970,7934
7980,7957
7962,7952
7997,7950
7972,7978
7961,7964
7977,7959
7974,7958
7978,7957
7969,7978
7981,7954
7955,7951
7991,7945
7955,7959
7977,7941
7973,7949
7997,7974
7956,7962
7981,7937
7976,7952
7992,7948
8000,7960
7963,7934
7960,7938
7994,7943
7990,7956
7980,7937
7972,7943
7973,7952
7977,7956
7967,7927
7965,7925
7955,7969
7992,7944
7986,7954
7983,7947
7983,7954
7984,7957
7987,7978
7973,7939
7978,7958
7986,7957
8008,7975
7966,7938
7980,7938
7955,7978
8007,7937
7974,7966
7975,7976
7974,7971
7996,7939
7957,7970
7999,7931
7986,7957
7970,7951
7984,7953
7993,7943
7996,7961
7987,7953
7993,7970
7955,7941
7978,7962
7971,7961
7948,7966
7992,7953
7987,7963
7960,7958
7988,7948
7962,7968
7998,7986
7979,7981
7968,7922
7995,7955
7991,7925
8002,7970
7972,7948
7977,7952
7971,7959
7986,7973
7960,7941
8009,7957
8001,7956
7999,7943
7962,7957
7991,7960
8001,7942
7982,7959
7972,7958
7943,7939
7990,7951
7982,7961
7968,7947
7978,7967
7978,7966
7982,7952
7983,7949
7972,7960
7985,7946
8010,7955
7990,7952
7975,7951
7986,7949
7990,7952
7974,7953
7963,7954
7970,7960
7970,7965
7977,7965
7987,7950
7952,7950
7978,7928
7975,7950
7976,7965
7975,7950
7987,7968
7977,7952
7989,7953
7975,7932
7986,7939
7980,7960
7987,7960
7988,7950
7979,7944
7984,7939
7990,7956
7975,7961
7980,7948
7981,7956
7956,7949
7996,7941
7966,7953
7951,7949
7974,7965
7996,7963
7967,7956
7992,7975
7976,7961
7957,7955
7997,7951
7953,7985
7935,7936
7983,7972
7990,7936
7964,7961
7964,7965
7959,7975
7987,7947
7971,7943
7958,7958
7966,7932
7990,7978
7995,7957
7960,7976
7962,7955
7963,7965
7991,7933
7967,7944
7974,7957
7965,7950
8001,7949
7986,7938
7988,7939
7981,7947
7983,7984
7994,7958
7969,7941
7947,7954
7994,7939
7988,7947
7982,7940
7967,7947
7991,7956
8010,7947
7987,7947
8013,7966
7965,7943
7990,7965
7987,7964
7990,7956
7965,7928
7995,7961
7969,7935
7986,7959
7972,7949
7996,7949
7988,7967
7981,7951
7997,7970
7969,7959
7984,7969
7998,7960
8003,7953
7978,7965
7988,7954
7968,7936
7995,7947
7968,7954
7965,7952
7982,7957
7990,7949
7993,7955
7974,7957
7959,7972
7981,7943
7981,7948
7971,7934
8001,7940
7983,7965
7973,7956
7973,7954
8003,7976
7995,7936
7996,7946
7972,7935
7968,7952
7975,7957
7990,7956
7999,7969
7987,7959
7973,7970
7950,7952
7996,7942
7964,7964
7960,7959
7980,7953
7997,7956
7968,7965
7979,7983
7976,7953
7972,7950
7976,7958
7955,7926
7964,7954
7992,7956
7975,7960
7978,7948
7971,7970
8001,7959
7985,7949
7965,7960
7962,7947
7976,7964
8010,7954
7974,7968
7981,7944
7979,7956
8014,7940
7989,7961
7961,7952
7932,7953
7983,7938
7980,7946
7993,7954
7979,7960
7958,7965
7990,7937
7979,7959
7980,7942
7978,7949
7975,7975
7952,7957
7980,7957
7967,7960
7979,7969
8001,7957
7992,7946
7974,7955
7961,7946
7990,7966
8004,7967
7985,7953
7974,7951
7972,7961
7998,7934
7992,7940
7967,7955
7981,7935
8008,7936
7991,7960
7962,7954
7958,7961
8001,7962
7981,7961
7955,7957
7975,7950
7988,7934
7989,7942
7977,7965
7967,7957
7994,7937
7991,7957
8002,7971
7955,7938
7994,7969
7977,7945
8002,7946
7964,7957
7962,7947
7998,7970
7997,7966
7966,7954
7991,7943
7974,7939
7975,7976
7972,7949
7979,7940
7961,7950
7982,7928
7990,7953
7979,7947
7976,7960
7978,7956
7978,7950
7980,7962
7974,7977
7977,7930
7984,7958
7976,7946
7997,7953
7967,7950
7943,7963
7993,7962
7965,7972
7973,7966
7968,7945
7985,7962
7983,7951
7982,7939
7978,7955
7997,7948
7973,7963
7986,7954
7957,7952
7974,7949
7982,7951
7972,7940
7972,7953
7980,7955
7993,7974
7985,7957
7949,7964
7971,7982
7981,7956
7984,7970
7965,7957
7974,7946
8006,7953
7988,7968
7976,7945
7934,7960
7988,7952
7980,7940
7991,7943
7981,7956
7970,7963
7965,7960
7845,7952
7708,7952
7616,7939
7521,7921
7513,7918
7404,7911
7375,7904
7346,7901
7374,7907
7335,7877
7389,7873
7315,7842
7320,7850
7311,7832
7254,7813
7256,7804
7253,7785
7232,7787
7390,7769
7332,7747
7282,7753
7180,7737
7153,7718
7187,7714
7230,7704
7230,7700
7144,7682
7065,7666
7151,7650
7226,7646
7193,7629
7015,7606
7041,7610
7163,7599
7271,7587
7124,7560
7214,7546
7142,7533
7000,7537
7091,7521
7155,7505
7046,7508
7124,7485
7145,7471
7036,7463
7144,7457
7074,7440
6957,7432
7125,7414
6989,7397
7053,7384
7045,7390
6957,7360
7012,7355
6853,7350
7016,7319
6835,7324
7032,7306
6880,7283
6948,7288
6838,7272
6895,7257
6877,7251
6996,7233
6898,7226
6967,7203
6852,7208
6827,7189
6804,7179
6825,7161
6835,7152
6814,7141
6881,7119
6844,7115
6787,7112
6861,7077
6802,7080
6859,7067
6918,7049
6839,7041
6953,7030
6796,7013
6751,7011
6873,6996
6812,6975
6714,6969
6738,6962
6725,6939
6697,6938
6715,6912
6727,6901
6742,6899
6811,6882
6684,6869
6621,6860
6629,6854
6758,6844
6835,6830
6907,6811
6642,6791
6763,6774
6715,6780
6881,6771
6817,6781
6915,6778
6979,6765
6972,6774
6849,6761
6921,6760
6948,6750
6999,6750
6972,6762
7030,6764
7031,6756
7039,6752
7104,6750
7198,6739
7019,6742
7141,6752
7082,6754
7047,6756
7108,6744
7138,6751
7096,6750
7036,6756
7146,6732
7075,6750
7084,6757
7012,6740
7030,6758
7038,6756
7051,6752
7017,6753
7082,6740
7043,6754
7008,6753
7015,6752
7063,6747
7049,6762
6995,6753
7007,6761
6979,6763
7041,6758
7065,6750
7014,6754
6993,6756
6997,6753
6902,6756
7028,6749
6957,6755
6928,6759
7009,6759
7040,6743
7013,6757
6997,6753
7090,6753
6991,6746
7036,6746
7071,6756
7084,6745
7072,6749
7020,6753
7049,6747
7083,6750
7153,6748
7105,6754
7103,6747
7034,6764
7063,6757
7193,6753
7219,6749
7225,6770
7417,6779
7396,6789
7225,6779
7357,6798
7422,6813
7506,6824
7627,6838
7353,6834
7475,6866
7433,6875
7451,6880
7483,6899
7455,6903
7490,6925
7602,6930
7554,6921
7538,6965
7576,6963
7631,6979
7517,6983
7570,7005
7615,7013
7644,7017
7550,7036
7627,7042
7669,7053
7574,7061
7675,7077
7665,7093
7622,7098
7714,7125
7717,7135
7659,7150
7667,7164
7684,7166
7639,7172
7694,7199
7566,7215
7699,7217
7727,7228
7706,7239
7630,7254
7701,7259
7720,7276
7790,7275
7714,7297
7633,7311
7737,7336
7766,7336
7689,7357
7806,7358
7714,7368
7777,7383
7872,7404
7822,7413
7870,7420
7773,7437
7890,7440
7857,7456
7802,7473
7910,7468
7878,7487
7813,7501
7985,7517
7813,7533
7818,7544
7946,7556
7914,7563
7861,7581
7913,7597
8060,7596
7795,7608
7993,7630
8085,7611
7973,7646
7916,7654
7925,7678
7984,7688
8071,7688
7992,7715
7901,7729
7954,7729
7994,7738
8106,7749
8011,7743
7997,7784
8008,7795
7942,7808
7998,7807
8020,7838
8070,7833
8136,7837
8139,7849
8129,7869
8162,7876
8110,7875
8088,7898
8024,7910
7958,7910
7948,7937
7912,7945
7862,7935
7838,7930
7843,7951
7830,7943
7815,7948
7788,7946
7783,7962
7784,7963
7724,7954
7754,7966
7740,7948
7709,7948
7718,7962
7710,7951
7686,7961
7738,7961
7684,7975
7699,7970
7709,7960
7699,7954
7686,7954
7684,7953
7688,7954
7669,7941
7713,7944
7677,7955
7696,7940
7723,7948
7713,7957
7705,7962
7731,7953
7705,7938
7758,7988
7738,7951
7723,7952
7774,7957
7735,7962
7766,7958
7754,7946
7736,7956
7755,7941
7746,7938
7753,7953
7769,7969
7764,7936
7763,7962
7759,7943
7765,7963
7775,7922
7772,7942
7757,7962
7765,7948
7762,7941
7754,7923
7754,7966
7773,7951
7778,7966
7795,7930
7760,7949
7775,7963
7765,7940
7767,7962
7776,7934
7783,7973
7772,7955
7758,7971
7773,7960
7773,7951
7770,7958
7740,7961
7788,7926
7783,7959
7785,7980
7777,7963
7783,7941
7821,7948
7778,7950
7787,7931
7799,7958
7782,7945
7794,7933
7797,7944
7786,7950
7810,7963
7800,7960
7781,7940
7798,7952
7814,7966
7783,7938
7808,7964
7830,7967
7798,7957
7784,7959
7792,7935
7778,7953
7791,7959
7795,7948
7796,7965
7801,7930
7794,7960
7798,7958
7793,7930
7799,7955
7791,7953
7822,7939
7790,7946
7799,7952
7816,7937
7797,7938
7802,7950
7796,7961
7787,7953
7797,7933
7803,7940
7801,7953
7798,7951
7795,7938
7810,7977
7802,7952
7809,7972
7811,7934
7801,7953
7821,7963
7817,7927
7812,7962
7802,7961
7808,7964
7842,7954
7810,7954
7802,7930
7828,7946
7814,7971
7813,7943
7806,7950
7814,7952
7823,7941
7820,7955
7819,7961
7805,7933
7816,7948
7818,7959
7817,7951
7807,7943
7817,7952
7827,7962
7811,7958
7808,7949
7797,7952
7812,7966
7811,7947
7819,7970
7809,7957
7817,7953
7807,7958
7810,7974
7812,7953
