230922-12:55:25
2
torque,speed
7991,7989
8020,7991
8006,7979
7991,7979
7986,7994
8012,7989
8013,7979
8015,7973
7998,7989
7971,7983
8022,7984
8001,7971
8047,7971
7998,7969
8014,7996
8020,7973
8017,7978
8019,7976
7977,7975
8021,7984
8007,7973
8016,7988
7980,7993
8010,7976
7987,7976
8009,8006
7984,7989
7989,7988
8010,7980
7993,7966
8010,7980
7991,7993
8006,7992
8001,7958
7984,7972
8005,7988
7982,7972
8015,7982
8003,7985
8016,7986
8005,7982
7999,7971
7999,7973
8014,7960
8010,8005
8011,8020
8017,7980
8003,7970
8006,7981
7948,7995
8014,7985
7987,7983
8034,7985
7999,7986
7994,8001
8025,7975
8000,7987
8014,7989
7986,7980
8027,7991
7978,7977
7998,7993
8006,7968
8010,7960
7974,7951
8000,7969
8004,7982
8014,8005
8013,7999
7988,7989
7939,7977
7990,7973
8011,7968
7990,7996
8008,7982
8004,7977
7977,7993
8020,7988
7991,7970
8027,7958
7979,7987
8010,7998
8009,7974
8001,7997
7994,7985
7974,7960
8016,7976
8012,7988
7984,7988
7990,7981
8013,7971
7993,7980
7987,7986
8031,7989
8002,7986
7983,7990
8000,7987
8010,7962
7987,7991
8006,7971
7991,7998
8005,7989
8006,8003
7996,7970
8004,7986
8013,7988
8024,7983
7980,8004
8016,7970
8001,8000
8024,7977
8007,7969
8009,7970
7991,7993
8004,7978
8002,7988
8021,7969
8009,7972
7994,7982
7999,7978
7999,7966
8022,7973
7970,7980
8011,7989
7997,7975
7967,7985
8009,7963
7983,7984
7982,7993
8003,7982
8019,7998
7991,7979
8003,7983
8000,7985
8005,7974
8004,7988
7996,8004
8001,7972
8004,7982
8013,7998
7970,7972
8008,7983
7992,7987
7982,7963
8017,7995
8005,7993
8007,7985
8005,7988
7999,7987
7998,8001
8018,7991
7995,7968
8006,7968
8009,7988
7999,7987
7969,7988
7994,7983
8006,7961
8004,7986
8019,7990
8003,7986
7979,7965
7998,7955
8012,7982
8004,7975
7992,7975
7989,7980
8015,7986
8011,7989
8003,7971
8011,7991
7988,7978
8014,7991
7991,7984
8004,7967
7998,7992
7993,7977
8018,7994
8037,7982
8020,7983
7999,7975
8016,7978
8027,7988
8000,7996
7999,7991
7977,7971
7993,7995
8016,7993
8024,7978
7998,7978
8024,7969
8010,7971
7999,7990
8007,7963
8013,7973
7988,7981
8000,7971
8016,7992
7991,7959
8014,7971
7988,7975
8014,7983
8020,7974
7980,7971
8005,8004
8007,7969
8010,7981
7970,7989
8000,7992
7996,7986
7991,7996
7998,7971
8004,7979
8023,8001
8000,7992
8007,7958
8015,7990
8010,7964
7985,7987
7991,7975
8004,8009
8014,8001
7984,7985
7992,7979
8002,7981
7998,7956
8007,7989
7992,7979
8012,7972
7999,7970
7997,7971
8001,7959
8004,7954
8007,7981
7993,7973
8020,7989
8002,7989
8006,7972
7996,7997
8011,7986
7985,7973
8006,7990
8007,7970
7982,7983
8008,7967
7995,7984
8012,7989
7992,7999
8012,7980
8013,7975
8005,7976
8003,7978
8007,7979
7969,7974
8006,8005
8011,7983
7978,7986
7992,7983
8000,7986
8000,7988
7988,7985
8006,7974
7996,7990
8010,7968
8011,7972
7978,7951
8019,7993
7982,7972
8015,7978
7994,7978
8011,7972
7988,7983
8007,7992
8015,7983
8000,7978
7999,7967
8008,7982
7986,7977
8003,7974
8012,7987
8016,7963
8012,7963
7979,7983
7977,7981
8005,7987
7987,7985
7995,7997
8004,7972
8017,7992
7966,7996
7985,7987
7994,7962
8018,7983
7996,7988
7996,7973
7981,7994
7994,7985
8001,7998
8017,7995
8021,8007
7993,7979
8000,7985
8010,7976
7996,7974
7991,7975
8002,7991
8009,7973
8024,7974
8013,7976
8004,7999
7996,7974
7996,7967
8013,7981
8031,7977
7979,7965
8012,7981
7995,7998
8009,7975
7990,7993
7991,7981
7999,7998
7994,7982
8024,7981
7993,7987
8012,7961
8000,7989
7982,7991
7997,7965
7993,8005
7979,7998
8005,7967
8006,7983
7981,7974
8005,8002
7991,7990
7989,7977
8007,7979
8006,7977
8028,8003
8004,7971
8018,7984
8011,7986
8021,7985
8002,7975
7984,7990
8038,7974
8013,7989
8010,7989
7994,7954
8010,7947
8003,7975
8017,7984
7991,7996
7986,7972
8006,7952
8005,7970
8005,7987
7972,8000
8011,7986
8004,7991
8016,7952
7991,7981
8014,7978
8008,7979
8009,7986
7990,7960
8006,7966
7995,7979
7985,7982
8006,7996
8011,7977
8001,7981
7994,7983
8008,7978
8013,7970
7980,7963
8008,7981
7982,7979
8004,7997
8009,7975
8010,7968
7991,7982
8015,7985
8003,7993
7995,7963
8025,7977
8008,7984
7977,7967
7989,7976
8019,8010
7998,7997
8004,7996
8001,7962
8012,7976
8006,7988
7984,8001
8030,8001
8008,7991
8020,7973
7990,7976
7999,7995
8000,8010
8004,7961
8009,7994
8003,7971
8007,7975
7994,7974
8010,7985
8009,7970
8018,7967
7998,7975
7988,8001
7972,7986
8001,7993
8017,7994
8007,7984
8004,7964
7998,7960
8004,7985
8022,7950
8006,7978
7981,7965
8026,7974
8006,7990
7982,7971
7992,7990
8000,7969
8006,7964
8006,7968
8018,7996
7991,7987
8012,7998
7998,7988
8019,8000
8021,7989
7996,7989
7986,7986
7993,7982
8011,7985
7975,7982
8003,7985
8000,8003
8029,7971
7997,7983
7984,7981
7966,7998
7995,7975
8008,7997
8010,7990
8023,7988
7984,7998
7982,7966
8012,7964
7996,8001
8000,7981
7997,7979
8023,7993
8011,7964
7997,7988
8001,8000
8026,7988
7995,7978
8009,8011
7992,7979
8005,8004
8010,7980
8013,7977
8025,7973
8011,8006
8008,7990
8020,7985
8017,8017
8004,7975
7998,7967
8001,7983
7990,7979
7997,7970
7999,7971
7989,7999
7993,7989
8000,7971
8008,7982
8002,8007
8016,7982
8004,7986
8009,7967
8014,7971
8002,7973
7991,7993
7996,7979
8017,8004
8011,7994
8023,7992
8007,7980
8005,7985
8004,7978
8010,7968
8011,7982
7998,7984
8003,7969
7985,7984
8022,7974
7994,7981
8003,7993
8015,7999
8014,7987
8007,7989
7995,7990
7992,7974
8012,7980
8015,7996
8007,7998
7977,7977
7994,7984
7999,7996
8017,7995
7986,7980
8012,7984
8001,7978
8004,7972
7994,7994
8018,7980
7982,7965
8014,7989
7969,7990
8005,7989
7993,7980
7998,8001
7981,8003
8013,7974
7984,7979
7974,7986
8010,7985
7996,7971
8005,7987
8031,7981
7990,7960
8014,7980
8006,7956
8022,7990
7978,7992
8008,7987
7999,7954
8033,7990
8009,7995
7989,7994
7991,8001
8001,7987
7985,7998
7957,7977
8028,8006
7987,7972
8013,7982
8005,7989
8011,7994
7992,7959
8001,7987
7997,7978
8017,7990
8016,7985
7987,7970
8013,7989
7988,7983
8023,7972
7987,7984
8009,7969
8006,7962
7954,7982
8011,7978
7998,7984
7993,8011
8001,8001
8022,7995
8006,7997
8007,7966
7988,7986
8014,7977
8008,7991
7991,7987
7993,7994
7994,7984
8016,7969
7993,7984
8018,7971
7995,7986
8000,7973
8023,8005
8005,7975
8006,7988
7996,7974
8010,7986
7989,7970
8024,7989
7989,7992
8003,7988
8013,7958
8030,7992
8002,7989
7993,7993
8003,7999
8001,7998
8008,7956
7986,7975
7998,7976
7991,7985
7997,8001
8024,7994
7998,7972
7994,7988
8005,7969
8013,7973
7992,7962
7998,7977
7994,7993
8016,7982
8011,7979
8014,7951
8011,7992
7990,7982
8006,7984
8014,7979
8009,7978
8013,7988
8001,7986
7991,7956
8017,7987
8009,7989
7996,7999
8008,7971
8043,7991
7995,7990
7982,7980
7996,7999
7987,8003
8027,7977
8006,7976
7981,7991
8000,7979
8003,8002
8022,7979
7988,7977
8002,7965
7990,7967
8019,7972
8000,7994
8012,7954
8005,7994
8007,7987
8007,7992
7990,7988
8011,8001
7997,7977
8020,7978
8000,7960
7989,7983
8018,7960
8011,7981
8008,7970
8001,7992
8018,7991
7984,7996
8019,7977
8019,8008
8024,7977
8029,7984
8014,7981
8010,7957
8000,7988
7999,7995
7995,7986
7978,7997
8000,7963
8015,7973
8024,7978
8029,7986
8024,7973
8004,7996
7991,7982
8005,7973
8007,7989
7982,7970
8010,7977
8004,8002
8008,7980
7985,7979
8022,7985
8007,7985
7998,7992
7998,7984
7982,7983
8010,7970
7983,7987
8019,7953
8007,7977
7978,7973
7984,7999
7992,7984
8002,7989
7999,7982
8005,7968
7977,7985
8001,7980
7987,7989
7987,7992
7989,8020
7998,7975
8024,7996
7986,7988
8016,7998
7993,7976
8023,7995
8015,7972
7996,7981
7994,7982
8000,7980
8010,7986
7993,7979
8033,7979
7984,7972
8031,7992
8002,7992
8004,7999
7982,7977
8001,7975
8006,7964
8000,7976
8022,7995
7980,7989
7981,8000
7998,7988
8013,7977
8006,8000
7990,7979
7987,7995
8008,7962
8004,7998
7977,7992
7988,7965
8009,7983
8016,8006
7964,7987
8001,7984
8013,7982
7987,7971
8013,7976
7988,7983
8005,7995
7999,8018
8005,8003
7999,7964
8021,7955
8005,7976
7994,7985
8027,7989
8009,7956
8003,7990
7990,7991
8008,7998
7995,7964
7984,7990
8018,7976
8002,7972
8009,7993
8011,7982
8023,7989
8004,7978
8001,7982
7993,7972
8010,7982
8004,7988
7991,7984
8006,7972
8005,7974
8019,7970
7999,7969
8000,7973
7998,7983
7983,7983
8010,7979
8015,7967
7992,7975
8003,7976
8015,7970
7985,7962
8028,7977
7997,7984
8015,7956
8013,7972
8013,7997
7986,7985
8010,7991
8016,7995
7999,7997
8017,7989
7996,7966
7982,7960
8011,7985
8009,7995
8001,7983
7993,7981
7995,7986
8000,7978
7999,7970
7990,7972
8003,8007
8019,7980
8004,7969
7997,7979
7982,7989
8003,7984
7990,7969
8014,7999
8016,7989
8001,7984
7986,7973
7996,7980
7987,7999
7988,7987
7994,7982
7981,7987
8005,7975
8005,7997
8010,7996
7967,7979
8020,7989
7991,7982
8000,7976
8009,7975
7991,7983
7991,7981
7996,7984
8013,7985
8015,7970
8021,7972
7993,7972
7991,7974
8032,7981
7986,7980
8022,7982
7995,7995
8011,7980
8007,7993
8006,7992
8000,7988
7992,7979
7991,7967
8017,7980
7984,7991
7956,7995
8012,7988
8003,7968
8010,7976
8000,7990
7969,7980
8011,8003
7994,7977
8028,7995
7994,7973
8034,7978
7981,7984
7997,7991
8020,7995
8002,7999
7989,7973
7995,7992
8021,7977
8001,8005
8014,8006
8000,8000
7985,8000
8019,7985
8029,7976
8003,7979
8005,7987
8024,7994
8011,7985
8003,7971
7993,7981
8009,7985
8009,7963
8013,7977
8004,7982
8001,7979
8006,7950
7981,7993
8010,7977
8002,7994
8006,7984
7989,7994
7998,7991
7971,7990
7996,7981
8012,7979
8005,7966
8019,7988
8001,7994
7969,7992
7978,7971
8014,7975
7992,7970
7981,7983
8021,7977
7990,7987
8012,7989
8010,7957
8001,8000
8000,7979
8011,7982
7980,7987
8010,7967
8019,7976
7995,7979
7972,7978
8003,7989
8010,7998
7986,7987
8009,7985
8014,7966
7993,7973
8000,7975
7986,7970
8031,7996
7992,7978
8009,7994
8012,7980
7989,7985
8013,7981
7972,7984
8015,7964
7985,7972
8015,7971
7989,8000
8017,8002
7995,7987
7999,7965
8002,7981
8007,7994
8032,7989
7989,8002
8027,7984
7995,7978
8019,7994
7974,7991
8009,7998
7996,7959
7997,7998
8006,7977
8014,7970
8030,7963
7984,7989
8007,7990
8005,7973
8005,7969
7996,7991
8028,7990
8023,7962
8016,8002
8017,8000
8010,7996
8006,7993
7992,7982
8014,7975
8016,7959
7995,7993
8009,8004
8019,7955
8001,7968
7984,7979
8000,7969
7992,7967
8031,7989
8008,7973
7990,7992
7963,7973
8007,7985
8011,7993
8008,7976
7999,7974
8004,7984
8004,7978
8017,7994
8015,7992
7972,7950
8005,8010
8003,7992
8010,7969
8007,7975
7991,7992
7993,7997
8004,7972
8010,7992
7995,7992
8018,7959
7991,7988
7996,7985
8013,7985
7987,7997
8036,7991
8004,7980
8031,7995
8019,7975
8001,7984
7988,7990
8038,7990
8001,7968
8028,7976
8008,7987
8014,7998
8014,7994
7990,7980
8023,7975
8000,7995
7990,7963
7999,8006
8006,7987
7998,7971
7994,7978
8000,7979
7985,7987
8014,7983
8003,7970
7985,7959
7994,7974
8008,7969
8018,7975
7997,7967
7995,7987
7993,7957
8038,7975
8029,7962
7999,7983
8001,8006
8014,7991
8007,7996
8008,7964
7989,7984
7991,7971
8002,7987
7989,7965
8022,7955
7954,7999
7998,7992
8010,8009
7994,7973
8024,7989
7995,7983
7989,7975
7978,7969
8000,7966
8002,7979
8008,8003
8005,7965
8020,7984
8005,7971
8004,7977
8010,7978
8006,7993
8015,7993
8000,7966
8010,7987
7981,7981
7998,7982
8023,7972
7996,7996
8025,7961
7997,8006
8007,7993
7988,7997
8005,7967
7990,7975
8019,7988
7986,7988
7996,7971
8016,7966
8005,7984
8017,7972
8000,7997
8004,7999
7996,7987
7976,7983
7997,7966
8014,7977
8004,7981
7994,7979
7997,8010
8007,7974
8041,7978
8000,7973
8012,7970
7968,8008
8006,7999
7989,7953
7996,7993
8000,7967
7985,7985
8029,7984
7994,7976
8018,8006
7993,7973
8004,7983
7977,8000
7992,7966
8011,8001
7981,7964
7988,7972
8024,7983
8009,7994
7985,8000
8028,8012
7989,7998
8024,7979
8005,7981
8000,7993
7981,7966
8000,7994
8012,7985
7993,7990
8018,7994
8003,7988
8030,7996
8008,7978
7990,7976
7998,7953
8012,7986
8023,8005
7991,7972
8014,8001
8001,7981
8034,7972
8002,7976
8001,7990
8022,7996
8008,8011
7977,7981
7995,7985
8016,7975
8000,7974
7981,7972
8002,7960
8011,7969
8014,7985
7976,7993
8011,7975
7999,7950
8019,7982
7996,7996
7999,7961
7993,7963
8021,7978
8010,7999
8009,7980
8004,7974
7985,7965
8013,7996
8016,8001
7999,7979
7992,7998
8008,8000
7995,7998
8007,7968
7996,7977
7996,7978
7996,7979
7983,7970
8016,7991
8016,7982
7995,7998
7988,7989
8020,7996
8009,7987
7982,7968
7979,7957
7987,7986
8023,7996
8002,7973
8021,7979
8012,7976
7980,7980
8015,7982
8011,8007
8003,7983
7993,7974
8012,7978
8000,7979
8009,7985
7992,7990
8001,7972
8017,7991
8012,7988
8038,7971
7996,7932
8020,7976
7989,7994
8003,7977
8014,7976
7992,8005
7998,7957
8031,7977
8001,7981
7998,7971
7999,8006
7984,7977
8016,7973
7983,7998
7993,7996
8007,7994
8003,7994
8001,7965
7980,7975
8003,7975
8007,7992
7988,7981
8004,7988
7998,7961
7998,7985
8011,7960
8010,7975
8012,7953
8002,7987
7988,7981
7989,7982
8011,7972
8010,7968
7999,7990
8014,7971
8002,7952
8012,7980
8003,7982
8001,7958
7985,7972
8031,7964
8012,7988
7994,7980
8009,7971
8027,7978
8018,7966
8018,7978
7993,7985
8008,7986
7994,7990
8008,7975
7964,7966
8015,7961
7997,7976
7992,7990
8022,8002
8006,7989
7991,7978
8006,7987
8016,7968
8012,7984
8006,7981
7991,7988
8004,7980
8006,7990
7997,7988
7997,7993
7970,8008
8008,7985
7984,7966
8012,7973
7983,7987
7991,7957
8014,7977
7997,7982
7997,7986
8002,7987
8014,7985
7994,7971
8024,7987
8009,7954
7999,7982
7998,7973
8012,7981
8027,7974
8012,7975
8004,7985
7984,7978
8001,7985
7996,7990
8007,7998
8011,7980
7989,7993
8004,7983
8028,8009
8006,7996
7996,7989
8008,7974
8008,7963
8010,7978
7999,8011
8000,7977
7999,7958
7983,7960
8009,7966
7983,7977
7978,7997
8002,7993
8018,7995
8015,7967
7938,7979
8004,7985
7999,7963
8010,7987
8007,8000
8009,7989
7997,7991
8010,7977
8007,7980
8011,7967
8004,7977
7984,7986
8028,7989
8027,7968
8009,7967
7961,7974
8011,7981
7998,7986
7981,8002
8007,7981
8004,7992
8004,7965
7994,7967
8011,7994
8011,7985
7998,7976
7994,7978
7986,7945
8018,7965
7992,7974
8000,7973
8007,7950
8008,7975
7991,7966
8004,7977
7999,7987
8009,7969
8031,7972
8020,7969
8006,7968
8007,7993
8016,7989
7998,7988
7995,8001
8000,7985
7989,7994
8021,7994
7995,7992
8014,7963
7989,7975
8031,7979
8006,7983
7996,7975
7989,7949
8006,7980
7966,7988
8013,7986
8002,7980
8022,7958
7994,8017
7998,7978
8029,7975
8018,7963
7988,7994
7996,7978
8000,8002
8014,8002
8002,7995
8001,7989
8008,7960
7993,7975
8008,8009
7993,7998
8010,7973
8007,7975
7996,7981
7999,7967
8000,7982
7999,7995
8014,7980
8024,7964
8012,7984
8011,7976
7995,7963
8019,8020
7993,7979
8006,7985
8007,7997
8007,7958
7993,7998
8003,7966
8005,7986
8016,7968
8007,7980
7995,7998
8029,7971
8004,7980
8001,7977
8001,7965
8012,7991
7989,8003
7972,7969
8004,7978
7996,7995
7987,7991
8013,8005
8008,7990
7985,7981
7995,7974
8007,7964
7993,7987
7998,7989
8003,7988
8020,7984
7997,7986
8007,7988
8038,7992
8008,7968
8013,7976
7985,7959
8011,7992
8003,7991
8013,7972
7995,7978
8014,7986
8003,7985
8020,7982
8016,7973
7997,7985
8027,7971
7994,7978
8008,7982
8034,7963
8008,7968
7999,7999
8007,7970
8006,7982
7999,7972
7959,7974
8005,7989
8013,7980
7970,7962
7997,7982
7993,7981
8024,7982
8003,7967
7991,7981
7999,7970
8001,7995
8015,7993
7988,7974
8007,7978
7991,7977
7989,7990
8020,7971
7994,7990
8006,7992
7989,7988
8019,7984
8006,7976
8021,7992
8003,7971
7993,7975
8020,7992
8013,7959
8014,7983
8009,7965
8023,7991
8014,7982
8028,7974
7992,7988
7988,8001
7993,7960
8017,7979
8017,7976
7997,7992
7993,7993
7968,7975
8004,7990
7996,7973
7988,7990
7974,8005
8008,7986
8001,7990
7987,7949
8005,7965
8007,7966
8003,7983
8001,7979
8014,7965
7993,7974
8018,7969
8001,7985
8023,7961
8007,7958
7996,7979
8004,7974
8018,7980
8015,7980
7990,7984
8022,7957
8011,7979
7990,7977
8007,7980
7998,7971
8015,7980
8003,7982
8012,7975
7980,8004
7999,7974
8000,7981
8017,7976
8000,7980
7997,7974
8031,8004
7993,7986
8006,7993
8005,7987
8035,7988
7996,7979
7988,7986
7994,8000
7990,7990
8010,7992
7997,7970
8023,7966
7984,7979
8001,7979
8015,7977
7981,7975
7979,7986
7999,8008
8011,7986
8015,7978
8017,8005
8004,7991
8004,7987
8018,7970
8002,7973
8002,7998
8008,7956
8016,7991
7987,8006
8001,7966
8002,7982
8002,7973
8027,7982
8008,7975
7995,7975
7995,7988
8011,7999
7995,7977
7999,7974
7991,7995
8015,7977
7989,7994
8016,7978
8014,7981
7988,7980
8008,8000
7974,7964
8015,7974
7989,7966
7998,7978
7998,7983
8017,8004
7995,7988
8010,7981
8009,8000
7995,7996
8015,7985
7997,7981
7953,7982
7987,7992
8014,7989
7992,7971
7998,7962
8011,7988
7974,7975
8016,7988
8020,7986
8014,7978
7982,7976
8005,7971
8006,7987
8023,7998
7984,7990
7990,7990
8022,8003
8019,7973
7998,7976
7997,7972
8016,7988
8030,7979
7985,7977
7994,7983
7960,7989
7977,7970
8004,8007
8009,7989
7993,7976
8016,7990
7980,7993
7994,7993
8015,7990
7989,7978
7979,7965
8016,7998
8004,7994
7994,7988
8003,7978
7996,7985
7996,7981
8028,8019
8008,7965
7978,8000
8009,7990
8032,7972
8008,7987
8021,7982
7993,7994
8005,7992
8033,7984
8008,7979
8020,7983
7991,7961
8003,8001
7990,7968
8014,7987
7996,7952
7988,7992
7987,7983
8006,7980
7982,7982
8013,7993
8013,7977
7998,7996
8023,7974
8004,8003
8011,7994
7991,7979
8006,7995
7970,7989
8021,7985
8016,7989
8006,7984
8025,7991
8007,7972
8032,7954
7990,7980
7999,7982
7985,7987
8020,7985
8013,7980
7994,7994
8002,7991
8008,7985
8024,7988
7973,7987
7990,7988
7997,7973
7985,7983
8011,7982
8016,7973
7969,7982
8003,7991
8009,7978
7969,7983
8016,7983
8006,7985
8001,7971
8001,7965
7995,7965
8019,7982
8002,7980
8009,7976
7978,7967
7998,7986
7983,7985
8016,7990
7995,7997
8013,7987
7998,7978
8001,7998
8003,7975
7970,7975
8022,7965
7996,8003
7993,7979
8028,7977
8010,7970
7990,7972
8002,7992
8022,7980
8004,7991
8012,7978
7994,7995
8031,7989
8005,7988
8020,7988
7969,7980
8031,7982
8013,7975
8001,7987
8021,7996
8010,7972
8001,7979
7992,7982
8007,7991
8014,7978
8029,7984
7988,7968
8013,7985
8003,7992
8010,7995
7973,8011
7977,7966
8013,7979
7997,8001
8006,7985
8010,7980
7991,7974
8014,7981
7996,8000
8014,7965
7991,7973
8010,7992
7986,7983
7998,7982
8004,7986
8000,7989
8002,7989
7996,7967
8021,7982
8005,7989
8003,7984
7991,7978
8008,7990
8007,7980
8021,7966
7985,7990
8003,7994
8019,7989
8010,7980
8016,7992
8009,7986
8029,7979
8028,7996
8023,7994
8011,7998
8017,7985
8019,7993
8009,7979
8006,7992
7983,7993
7988,7976
7987,7978
8016,7954
8009,7980
8013,7983
7995,7985
8005,7980
8004,7982
7987,7969
7964,7981
7994,7999
8007,7994
8017,7993
8003,7993
8004,7974
8005,7978
8010,7966
7997,7961
8023,7980
7994,7985
8012,7964
8002,7982
8019,7979
7989,7977
8003,7975
8005,7960
8013,7976
7960,7989
8005,7991
8027,7978
7999,7966
7992,7974
7996,7977
7989,7972
8008,7978
8009,7968
8009,7967
8013,7974
7985,7992
7986,7985
8011,7977
7987,7980
7996,7991
7999,7979
8018,7972
7988,7985
7998,7963
7988,7975
7986,7991
8008,7973
8018,7989
7997,7982
7993,7976
8015,7996
7990,7987
7994,7993
8014,7962
8000,7977
7988,7994
8007,7989
8012,7969
7990,7975
8027,7993
7992,7985
7990,7970
7992,7980
7997,7963
8012,8002
8008,7992
8019,7987
7968,7967
8017,7981
7993,7978
8005,7972
8019,7973
8005,7992
7994,7990
7994,7968
8014,7986
7975,8003
8002,7974
8005,7983
8005,8006
8007,7992
8006,7995
8001,7986
7973,7987
8019,7986
8016,7989
8017,7994
7997,7995
7978,8012
8014,7971
8002,7994
8016,8000
7995,7975
8027,8005
8008,7989
7990,7972
8008,7980
8011,7970
7999,7972
7980,7969
8019,7958
7981,7990
8020,7975
8001,7971
8007,8012
8018,7982
8016,8003
8006,7990
8004,7973
8029,7985
8002,8009
8005,7957
7989,7973
7998,8004
7991,7996
8018,7989
8014,7976
8004,7993
7991,7973
8003,7994
8020,7987
7995,7986
7955,7967
7982,7984
8005,7999
8008,7995
8003,7983
7999,7979
8013,7979
8008,7982
7998,7995
7991,7979
7972,7980
8016,7978
8008,7982
8019,7971
8006,7976
7987,7983
8015,7966
7994,7985
8002,7993
8004,7998
8016,7995
8009,7957
8036,7982
7992,7985
7994,7991
7983,7969
8024,7981
7995,7975
7985,7982
8000,7985
7992,7955
8002,7976
7999,7980
7988,7972
7977,7972
7998,7982
8012,7969
8034,7990
7997,7986
8000,7981
7988,7967
8016,7984
7981,7976
8015,7981
8000,7999
8014,7981
8005,7992
7999,7978
7998,7975
7995,7967
8018,7978
8001,7983
8042,7998
8009,7970
8026,7975
7989,7984
8004,7970
8003,7977
7997,7980
8006,7972
7999,7980
7992,7975
8001,7989
8017,7989
7992,8005
8020,7980
8002,7993
7998,7969
8003,7975
8015,7956
7991,7986
7999,7981
7995,8016
7980,7983
8021,7993
8011,7988
8004,7986
7997,7982
8003,7971
8004,7974
8003,7976
8005,7999
7993,7978
8027,7971
8026,7990
8017,7973
7992,7991
7995,7989
7986,7998
7997,7977
8021,7993
7986,7966
8009,7970
8015,7967
8009,7985
7960,7994
8015,7976
8005,7973
8003,7986
8020,7992
8001,7972
7967,7975
8008,7994
8007,7983
8008,7961
8000,7969
7996,7995
7884,7986
7801,7962
7676,7965
7643,7969
7660,7953
7528,7977
7503,7958
7466,7940
7441,7940
7418,7934
7407,7924
7447,7908
7479,7883
7513,7908
7529,7904
7542,7877
7590,7871
7587,7869
7584,7859
7554,7877
7551,7866
7522,7835
7460,7841
7437,7828
7477,7807
7516,7807
7533,7792
7588,7793
7558,7774
7516,7763
7424,7769
